05180,60.1239564473657
05181,81.1089051990071
05182,40.2327062874294
05183,87.1726564764847
05184,54.1295028880032
06001,30.202658110529
06002,22.9961875062578
06003,92.9823534163748
06004,234.591126804569
06006,59.2836397158395
06007,27.6006413019744
06010,60.172204841599
06011,17.7391633948881
06012,35.678376735198
06013,74.0391570025855
06014,21.7341035403505
06015,47.3431220173136
06017,71.6585702047331
06018,49.0491357084211
06019,51.7398008594031
06020,78.183145915805
06021,38.1990319880838
06022,47.6408489847285
06023,234.554889653502
06024,61.8485761414825
06025,75.8258112036568
06026,35.9377526058674
06027,140.398474077245
06028,40.6834102623471
06029,280.951001661783
06030,85.7754383762767
06031,54.4251125345594
06032,29.0792727721444
06033,89.2474119061826
06034,57.5593360666903
06035,69.6214331762361
06036,38.9199289502039
06037,69.3829964435183
06038,56.3036530350033
06039,48.5613178196041
06041,101.150174074401
06043,55.3087535826898
06044,50.3586589476671
06045,17.8767158310329
06046,57.9071948074905
06047,33.3695517948314
06048,125.503712867071
06049,47.9432437772212
06050,119.817861018598
06052,39.6558202711147
06054,43.9823680722073
06055,33.4703688931697
06057,73.4433169599186
06058,72.7607653524309
06059,69.3077625995203
06060,23.9053084102048
06061,47.4088953715615
06063,24.4716178680583
06064,55.6612252726032
06065,78.8369993083887
06066,57.8575205832745
06067,40.3022095189281
06068,84.6721682600535
06069,280.19550417068
06070,115.824398804349
06073,95.612913756007
06074,165.69998290224
06075,106.889204966337
06077,170.979562586604
06079,95.7688887663558
06083,135.133604705758
06084,64.970202029081
06086,111.706578850954
06088,601.463177785426
06089,46.3403248926998
06090,59.1229053520556
06091,199.854713804149
06092,44.8484739949514
06097,49.9621879692218
06100,32.7324273114928
06103,88.9883596246093
06104,95.198979095941
06105,79.0569091758523
06106,17.0026268944572
06107,41.8996635797657
06108,25.9892145553902
06109,26.2601849994824
06112,48.0969510529178
06113,71.9100118462581
06114,30.7121771218817
06117,41.8999933148176
06119,93.5176569915674
06120,228.7321867586
06121,37.9867294390389
06122,75.4834707693861
06123,66.1488136210394
06126,30.5060089303472
06127,109.796642791843
06128,47.6090214148896
06135,29.6450688760441
06136,285.946506138138
06138,28.1909576102207
06141,69.0261673049522
06142,20.1436654208471
06145,37.4401835900626
06147,88.6684382832998
06148,124.717239089975
06149,92.5907505953061
06150,44.3913080570374
06151,218.699417972242
06152,68.496355859174
06155,94.8231395959726
06156,28.6389427163385
06157,180.989001600711
06159,51.8642499985094
06161,110.420771305338
07002,56.6679983551899
07005,190.557102517688
07008,67.3374257953848
07009,44.937454729662
07010,153.250125918176
07013,66.0631112427556
07014,82.7912390868634
07015,34.8793866504083
07019,123.290790525514
07024,218.639742097986
07029,110.884212491331
07031,181.995464775654
07032,52.0447050432883
07033,67.4820882996286
07036,39.6464502367542
07040,52.1590519920297
07041,61.3017445408663
07042,101.870464156369
07044,25.1437901601425
07051,26.1083727350227
07053,58.2121817315438
07055,33.1948853891983
07056,44.4931245659473
07058,93.5843859074859
07059,23.8283179825068
07061,43.4115524888767
07063,44.2310401198204
07064,83.8032303742778
07067,19.5363739682268
07068,104.277930795039
07069,61.991800469776
07070,44.3202274834302
07076,54.8287769621337
07078,36.7484297799701
07081,64.1296712277043
07084,95.6976076580343
07086,50.5817878622432
07088,56.6154061855932
07089,84.5404661550975
07090,64.1125305581521
07096,177.014025702066
07097,35.4156418741755
07101,200.901605425676
07102,55.331776982039
07110,91.2151391903212
07115,80.0958484992726
07116,30.8382675113389
07118,77.8365144417465
07122,71.4453941518118
07126,225.063509084294
07128,75.4298637651001
07131,60.9620946852745
07132,78.8172021128654
07134,72.3645111305894
07138,91.6259845428156
07140,51.1317541119853
07143,57.5361413306097
07145,120.758927666162
07152,48.017108235568
07154,169.488023502815
07156,119.2470654484
07157,88.5187694943643
07159,168.391119253007
07160,46.7273400034734
07163,63.703823264277
07168,106.488652564816
07169,45.0227834721855
07172,74.0386308274376
07174,36.4383861485691
07176,51.8738472063719
07177,79.3082812516756
07181,52.6305362403566
07183,28.5605600505222
07185,120.096110790938
07186,107.96394874508
07188,72.0369600047846
07189,55.828469170737
07190,136.463033904809
07191,135.876737344805
07192,188.519698134945
07196,98.6870519637204
07197,91.4483001850819
07199,125.441654465468
07201,73.7821729466485
07202,141.33106156975
07205,109.823594477033
07207,105.908842467532
07208,71.5448687284784
07211,76.830561275441
07213,90.303911162305
07217,91.289509494669
07223,32.1625435995369
07225,33.5984028761803
07227,48.2407410601651
07228,61.574087845355
07229,12.5668318417999
07231,88.0645721888564
07234,18.4765659546133
07236,138.772461447402
07237,139.832305139463
07238,54.6933746307596
07240,70.5362607723019
07241,60.6322215270836
07242,81.7453818353502
07243,35.2124317693973
07245,73.3658608540061
07247,102.79533671369
07250,37.7115826325046
07254,99.9116695761902
07255,46.1805976287186
07261,91.7532883964174
07265,93.6608785569646
07269,164.817875720744
07272,36.9054917511123
07275,55.4805087977614
07280,106.796921920005
07281,144.816712886528
07285,163.128282270279
07287,64.4768676842909
07289,58.9328058679573
07292,51.5653146577834
07294,91.3891636688481
07296,32.5307453969416
07299,128.071794428354
07301,99.2062156094373
07302,62.3118263575804
07304,112.327349812957
07305,40.0004114679656
07306,42.1964087216373
07308,74.7830512476976
07309,176.756762067145
07310,70.8632229230069
07312,42.677119815161
07313,41.727088843071
07316,49.2040589269777
07317,42.3617798735537
07319,146.325242154795
07321,21.3727431327949
07323,185.453794521804
07324,123.539050252031
07329,100.975129781071
07330,139.960518684223
07331,217.18084308743
07333,189.805200729384
07334,216.135793434948
07336,40.8872387330067
07337,111.832901164379
07340,50.5285351683421
07341,135.340361037893
07342,69.4605705484079
07344,46.175643873999
07345,48.0446458428423
07346,131.144056305066
07347,114.001085651835
07348,80.9229963964839
07349,61.0579724054586
08003,53.8610220818664
08028,25.7677624812952
08040,17.9013673305069
08043,16.4268997365385
08072,26.1398741116677
08078,29.4486396342064
08081,90.9558668107548
08094,13.0017082699443
08101,16.0699480381407
08105,208.017405161802
08136,13.8651759716087
08142,59.2468036860427
08169,34.1258060451833
08170,23.1817827054842
08174,38.2166397335072
08179,33.3802303582372
08183,24.2084911192007
08188,48.9936357676972
08190,90.5550170133768
08191,25.6760206550274
08194,28.0363700016578
08218,80.0986177239728
08232,26.82776945516
08234,10.7649155927227
08246,23.2459403576205
08248,28.8940255844391
08263,32.6679708036847
08294,6.96284872356495
08327,34.3518466386193
08328,52.9467290434468
08331,38.1646188033225
08342,27.8888558206118
08343,42.7673643400659
08346,21.2036283075223
08353,12.942810021405
08371,8.32767645508402
08391,31.00377543863
08402,44.4610456591925
08409,90.4599323349013
08445,18.333651408715
08448,71.4612326558119
08457,22.7118842460039
08475,34.8933095004002
08480,39.3306458687109
08488,33.4649696827908
08490,93.5526942186767
08491,29.7670834662502
08494,17.5349551646059
08497,37.092030983761
08498,27.611821189959
09122,139.422396060961
09194,179.011529922273
09225,186.631982686739
09245,37.9358110383723
09321,20.8505023957414
09332,57.5939602629429
10002,15.406668260532
10006,55.6366768497832
10012,29.9927254032454
10014,20.1067166101999
10015,34.608491432875
10017,48.4000021436586
10030,32.9875870734276
10043,17.8408101608411
10049,21.5055910082225
10053,19.3431431549287
10067,30.3971331703496
10081,68.0537627157186
10082,62.5613566242887
10084,76.3530540093919
10090,44.7337832002943
10100,77.7285709102567
10115,42.7121178818709
10151,31.1166943538598
10156,31.8702820725622
10162,22.8819931336834
10173,15.2679428882387
10176,29.6123151346899
10186,44.3906937492341
10190,52.9068989971404
10191,29.2308726701338
10210,55.772016649212
10211,69.9846892489785
10212,11.8884643483681
10224,78.3404656643882
10230,58.402781459376
10239,21.7663970874325
10240,26.5153166784877
10245,32.3394880738494
10248,22.5670104591049
10250,38.3015463695618
10260,26.1448782531374
10265,10.8139517563734
10282,48.8988166406605
10297,28.5266345088985
10307,20.1748485580783
10317,227.788090043569
10321,55.5156526237203
10325,34.1607958030129
10329,33.9798150059545
10332,20.315745879463
10333,57.4070534941864
10336,41.0894852390623
10340,51.4504080846353
10343,36.1388682763759
10344,26.4781339776579
10349,84.3036830978658
10352,88.2675887961556
10357,54.8154352710872
10360,25.546226686191
10361,55.4156424484078
10362,50.9207943027211
10363,22.364171024986
10368,55.0696095474249
10375,22.1922465836217
10381,33.4093411150484
10387,157.92171983725
10391,28.2326024653476
10406,30.7461094387123
10409,39.8463651503159
10412,41.5426742039465
10414,54.9162526414377
10425,22.5898726470033
10442,36.066099122176
11001,41.6138287026007
11009,90.7889013128759
11012,59.0177790866149
11014,72.2940723649011
11022,109.337206257377
11049,75.1214004301992
11054,31.2975272930251
11056,68.9789637044141
11069,440.989867501348
11075,77.710933489443
11076,180.792623718011
11081,123.112841352179
11092,52.3686872177007
11099,106.841990584804
11103,38.6209911186198
11105,23.9079327144876
11116,92.8734121612522
11120,14.6656883461423
11131,40.4008485661486
11145,186.414276865466
11150,32.1962737169167
11164,45.4955233816864
11172,22.8730161674855
11178,43.9449937817924
11188,125.161254500892
11190,67.5029418911995
11198,177.884029652423
11200,65.0232566575736
11203,177.698254300803
11206,217.650521821411
11211,51.3505645581543
11215,19.8833210709901
11240,24.0642015345024
11255,98.623290900184
11262,585.290043294143
11264,71.3234147341322
11266,140.959318706217
11272,66.1520551660921
11280,63.0066600246733
11281,38.4628362995322
11286,5.61324378382806
11301,68.4021014621988
11303,109.525101473036
11304,73.1695459862266
11315,80.0516258268054
11342,23.5413425636492
11353,40.4869645157538
11360,37.7455425913751
11369,68.7273763626708
11379,144.789617391605
11385,21.2957565755625
11396,49.7996704919348
11429,67.7328806833798
11430,68.5259244337721
11433,121.766726739466
11434,64.6447921417334
11441,52.1715123786789
12001,95.5326025395477
12002,49.6210810546783
12004,100.282822428535
12005,60.4489113792839
12006,144.63528206631
12008,106.867343033628
12010,46.9105721096724
12011,183.866545741506
12013,174.086243816218
12014,175.916670927915
12015,88.9365282279422
12016,143.951712727208
12020,76.1675925999664
12021,219.905923519566
12022,75.3288372427326
12025,188.559449441213
12026,205.704796974168
12027,66.1913051784237
12028,28.3782156295165
12031,75.4705962839159
12032,93.0635709032388
12033,359.060909573943
12034,57.2051361979613
12036,194.783820608535
12039,188.65227705809
12040,88.5940271209173
12042,131.928875378999
12043,139.663388641484
12044,178.78572942364
12045,56.8744605181208
12048,127.216127829509
12049,84.846596602563
12050,127.201688580479
12051,165.797442556738
12052,152.288626015224
12054,78.7806952808929
12056,163.355334465118
12057,140.891154711974
12058,49.7654535633116
12059,145.793614944146
12061,207.273413405886
12062,224.035616610849
12063,153.905039853429
12064,99.026965149421
12067,99.1186055177508
12068,288.635373166098
12070,60.6131455416136
12071,73.0613174517752
12072,47.4062470309235
12073,99.0581254201081
12074,177.327115983528
12077,298.917002304207
12079,183.05568936278
12081,53.9614613139936
12082,219.057492410758
12083,61.3772428370535
12084,100.677061464688
12086,72.1798463444882
12087,81.5774067517686
12088,158.414394990882
12090,212.175021996547
12091,71.0465219153217
12093,124.639093170948
12095,68.3835177440001
12096,234.662697919706
12098,118.509723211337
12099,76.197256281595
12100,162.203831656274
12101,80.2277591262865
12102,215.947703959097
12103,186.332147555631
12106,125.23438578483
12107,121.705942820873
12108,81.8999193338536
12109,145.190714520235
12111,141.88047291971
12112,111.105781689389
12113,69.1573272047269
12116,93.2115817760185
12117,96.2153457198611
12118,118.0072385366
12119,260.452533102251
12120,102.773444297726
12121,52.940642885526
12122,46.3126912289124
12123,103.380031922019
12124,152.555018567753
12126,103.216126936541
12128,97.453119597767
12130,65.7294817411765
12131,126.772371692462
12133,142.197604044022
12134,68.1344906919868
12136,186.197579801948
12137,87.3271639242898
12138,82.9678593867971
12139,83.8130827128403
12140,235.517909783291
12142,78.3611631833207
12143,143.340894485011
12145,467.58663434093
12146,41.613663767081
12147,152.543030753281
12148,94.8747660745487
12150,91.3334242117794
12151,94.3989479861207
12153,181.235186078906
12154,177.84167406998
12156,268.121274059265
12157,197.620918590182
12159,58.3665254700367
12160,135.207456384091
12161,164.162020912153
12162,242.918638689103
12163,230.937122609827
12164,104.412802225191
12165,101.828459217164
12166,81.0513532449096
12168,365.778800236292
12169,105.414774539692
12171,134.057342430796
12172,173.864432281787
12174,74.7085963710036
12176,207.087738493882
12178,27.9516848919251
12180,48.4705748010914
12181,69.8500897092356
12182,68.0409915673493
12184,130.005452006002
12185,211.94406794264
12187,190.382604956027
12188,108.882436009199
12189,109.20041620613
12190,90.343578353793
12191,52.8402610825264
12192,188.828319326071
12193,96.3850623135479
12195,123.354922497875
12196,120.642022173938
12197,282.02948698662
12198,234.519461306346
12200,146.669227673145
12201,271.032860571085
12202,116.125589510103
12203,66.0883996978726
12204,159.860973584165
12205,159.147802221172
12206,90.1261342550699
12208,417.301224311258
12209,185.543100622793
12211,185.94531730532
12212,55.0349032950589
12213,119.501676656573
12214,232.063443054271
12215,133.321949167526
12216,168.051904860359
12219,98.6641296520903
12220,176.10656772471
12222,100.471844936555
12223,168.200129900907
12224,201.826800435046
12225,182.875988117711
12228,177.73241255727
12229,40.3678775201868
12231,158.998576607271
12232,146.012921970857
12234,88.1259658544978
12236,85.5432503898582
12238,138.398466864082
12240,85.6970022411849
12241,139.134533759102
12242,52.0137886272063
12243,151.949620053247
12246,109.042022879367
12249,144.445124215087
12250,129.077189134378
12253,393.463993136525
12254,333.961388976417
12255,133.192684072499
12258,263.571666220163
12260,113.843282204102
12262,138.935448054005
12263,51.1204692189628
12264,93.605717478342
12265,141.766324806025
12266,111.434772417281
12270,393.54450797316
12271,75.7996499531183
12273,53.3918729894872
12274,67.4848118827793
12275,92.1528732832301
12276,88.2338128207416
12278,70.8353037320329
12279,103.272572887307
12280,182.666025881344
12282,40.2959945499256
12283,149.519439015191
12286,172.5567863599
12287,161.913553664516
12288,113.419175299344
12289,29.5342661867701
12291,201.621600398115
12292,166.081105613835
12293,130.87611132461
12294,292.149465173084
12295,74.6225387376915
12296,221.979236714204
12297,118.389885484947
12298,80.577647595615
12299,135.995072975457
12300,315.93413550855
12303,99.354508843605
12304,74.8778553290838
12305,41.4934289697736
12307,147.833314185566
13001,806.950808229387
13002,127.007006930079
13003,82.496552395297
13004,959.374642067877
13005,208.44368949669
13006,80.2500311489208
